Recall,Precision
0.997473457868566,0.576418874840794
0.997473457868566,0.576427828085926
0.997473457868566,0.5764367816091954
0.997473457868566,0.5764457354106153
0.997473457868566,0.5764546894901985
0.997473457868566,0.5764636438479581
0.997473457868566,0.5764725984839071
0.997473457868566,0.5764815533980583
0.997473457868566,0.5764905085904247
0.997473457868566,0.5764994640610194
0.997473457868566,0.5765084198098552
0.997473457868566,0.5765173758369452
0.997473457868566,0.5765263321423023
0.997473457868566,0.5765352887259395
0.997473457868566,0.5765442455878698
0.997473457868566,0.5765532027281061
0.997473457868566,0.5765621601466613
0.997473457868566,0.5765711178435485
0.997473457868566,0.5765800758187807
0.997473457868566,0.5765890340723707
0.997473457868566,0.5765979926043318
0.997473457868566,0.5766069514146765
0.997473457868566,0.5766159105034183
0.997473457868566,0.5766248698705698
0.997473457868566,0.5766338295161441
0.997473457868566,0.5766427894401541
0.997473457868566,0.576651749642613
0.997473457868566,0.5766607101235335
0.997473457868566,0.5766696708829288
0.997473457868566,0.5766786319208118
0.997473457868566,0.5766875932371954
0.997473457868566,0.5766965548320927
0.997473457868566,0.5767055167055167
0.997473457868566,0.5767144788574803
0.997473457868566,0.5767234412879966
0.997473457868566,0.5767324039970784
0.997473457868566,0.5767413669847388
0.997473457868566,0.5767503302509908
0.997473457868566,0.5767592937958473
0.997473457868566,0.5767682576193215
0.997473457868566,0.5767772217214261
0.997473457868566,0.5767861861021744
0.997473457868566,0.5767951507615791
0.997473457868566,0.5768041156996534
0.997473457868566,0.5768130809164103
0.997473457868566,0.5768220464118625
0.997473457868566,0.5768310121860234
0.997473457868566,0.5768399782389058
0.997473457868566,0.5768489445705226
0.997473457868566,0.5768579111808869
0.997473457868566,0.5768668780700118
0.997473457868566,0.5768758452379101
0.997473457868566,0.576884812684595
0.997473457868566,0.5768937804100794
0.997473457868566,0.5769027484143763
0.997473457868566,0.5769117166974987
0.997473457868566,0.5769206852594596
0.997473457868566,0.5769296541002721
0.997473457868566,0.576938623219949
0.997473457868566,0.5769475926185035
0.997473457868566,0.5769565622959485
0.997473457868566,0.5769655322522971
0.997473457868566,0.5769745024875622
0.997473457868566,0.5769834730017569
0.997473457868566,0.5769924437948941
0.997473457868566,0.577001414866987
0.997473457868566,0.5770103862180483
0.997473457868566,0.5770193578480914
0.997473457868566,0.577028329757129
0.997473457868566,0.5770373019451743
0.997473457868566,0.5770462744122403
0.997473457868566,0.5770552471583399
0.997473457868566,0.5770642201834862
0.997473457868566,0.5770731934876923
0.997473457868566,0.5770821670709709
0.997473457868566,0.5770911409333354
0.997473457868566,0.5771001150747986
0.997473457868566,0.5771090894953737
0.997473457868566,0.5771180641950734
0.997473457868566,0.5771270391739111
0.997473457868566,0.5771360144318994
0.997473457868566,0.5771449899690518
0.997473457868566,0.577153965785381
0.997473457868566,0.5771629418809001
0.997473457868566,0.5771719182556223
0.997473457868566,0.5771808949095604
0.997473457868566,0.5771898718427274
0.997473457868566,0.5771988490551365
0.997473457868566,0.5772078265468006
0.997473457868566,0.5772168043177329
0.997473457868566,0.5772257823679462
0.997473457868566,0.5772347606974537
0.997473457868566,0.5772437393062685
0.997473457868566,0.5772527181944034
0.997473457868566,0.5772616973618716
0.997473457868566,0.577270676808686
0.997473457868566,0.5772796565348598
0.997473457868566,0.577288636540406
0.997473457868566,0.5772976168253375
0.997473457868566,0.5773065973896676
0.997473457868566,0.5773155782334091
0.997473457868566,0.577324559356575
0.997473457868566,0.5773335407591786
0.997473457868566,0.5773425224412327
0.997473457868566,0.5773515044027505
0.997473457868566,0.5773604866437451
0.997473457868566,0.5773694691642293
0.997473457868566,0.5773784519642162
0.997473457868566,0.577387435043719
0.997473457868566,0.5773964184027508
0.997473457868566,0.5774054020413244
0.997473457868566,0.5774143859594529
0.997473457868566,0.5774233701571495
0.997473457868566,0.5774323546344272
0.997473457868566,0.5774413393912989
0.997473457868566,0.5774503244277779
0.997473457868566,0.577459309743877
0.997473457868566,0.5774682953396094
0.9974465797607849,0.5774617204033362
0.9974465797607849,0.5774707063162318
0.9974465797607849,0.5774796925087922
0.9974465797607849,0.5774886789810305
0.9974465797607849,0.5774976657329598
0.9974465797607849,0.5775066527645932
0.9974465797607849,0.5775156400759438
0.9974465797607849,0.5775246276670246
0.9974465797607849,0.5775336155378487
0.9974465797607849,0.5775426036884289
0.9974465797607849,0.5775515921187786
0.9974465797607849,0.5775605808289107
0.9974465797607849,0.5775695698188383
0.9974465797607849,0.5775785590885745
0.9974465797607849,0.5775875486381323
0.9974465797607849,0.5775965384675248
0.9974465797607849,0.5776055285767651
0.9974465797607849,0.5776145189658661
0.9974465797607849,0.5776235096348411
0.9974465797607849,0.577632500583703
0.9974465797607849,0.5776414918124649
0.9974465797607849,0.57765048332114
0.9974465797607849,0.5776594751097412
0.9974465797607849,0.5776684671782818
0.9974465797607849,0.5776774595267746
0.9974465797607849,0.5776864521552328
0.9974465797607849,0.5776954450636694
0.9974465797607849,0.5777044382520977
0.9974465797607849,0.5777134317205306
0.9974465797607849,0.5777224254689811
0.9974465797607849,0.5777314194974624
0.9974465797607849,0.5777404138059876
0.9974465797607849,0.5777494083945697
0.9974465797607849,0.5777584032632218
0.9974465797607849,0.577767398411957
0.9974465797607849,0.5777763938407884
0.9974465797607849,0.5777853895497291
0.9974465797607849,0.5777943855387921
0.9974465797607849,0.5778033818079905
0.9974465797607849,0.5778123783573375
0.9974197016530036,0.5778058046836074
0.9974197016530036,0.5778148015508463
0.9974197016530036,0.5778237986982654
0.9974197016530036,0.5778327961258778
0.9974197016530036,0.5778417938336967
0.9974197016530036,0.577850791821735
0.9974197016530036,0.5778597900900059
0.9974197016530036,0.5778687886385225
0.9974197016530036,0.5778777874672979
0.9973928235452224,0.5778712138908355
0.9973928235452224,0.5778802130376554
0.9973928235452224,0.5778892124647657
0.9973928235452224,0.5778982121721796
0.9973928235452224,0.5779072121599103
0.9973928235452224,0.5779162124279708
0.9973928235452224,0.577925212976374
0.9973928235452224,0.5779342138051333
0.9973928235452224,0.5779432149142617
0.9973928235452224,0.5779522163037722
0.9973928235452224,0.577961217973678
0.9973928235452224,0.5779702199239922
0.9973928235452224,0.577979222154728
0.9973928235452224,0.5779882246658983
0.9973928235452224,0.5779972274575162
0.9973928235452224,0.578006230529595
0.9973928235452224,0.5780152338821477
0.9973659454374412,0.578008660705941
0.9973659454374412,0.57801766437684
0.9973659454374412,0.5780266683282448
0.9973659454374412,0.5780356725601682
0.9973659454374412,0.5780446770726236
0.9973659454374412,0.578053681865624
0.9973659454374412,0.5780626869391825
0.9973659454374412,0.5780716922933121
0.9973659454374412,0.5780806979280262
0.9973659454374412,0.5780897038433377
0.9973659454374412,0.5780987100392597
0.9973659454374412,0.5781077165158054
0.9973659454374412,0.5781167232729879
0.9973659454374412,0.5781257303108203
0.9973659454374412,0.5781347376293157
0.9973659454374412,0.5781437452284873
0.9973659454374412,0.5781527531083481
0.9973659454374412,0.5781617612689114
0.9973659454374412,0.5781707697101901
0.9973659454374412,0.5781797784321975
0.9973659454374412,0.5781887874349465
0.9973659454374412,0.5781977967184505
0.9973659454374412,0.5782068062827225
0.9973659454374412,0.5782158161277756
0.9973659454374412,0.5782248262536229
0.9973659454374412,0.5782338366602777
0.9973659454374412,0.5782428473477529
0.9973659454374412,0.5782518583160617
0.9973659454374412,0.5782608695652174
0.9973659454374412,0.5782698810952329
0.9973659454374412,0.5782788929061214
0.9973659454374412,0.5782879049978961
0.9973659454374412,0.5782969173705701
0.9973659454374412,0.5783059300241564
0.9973659454374412,0.5783149429586684
0.9973659454374412,0.578323956174119
0.9973659454374412,0.5783329696705215
0.9973659454374412,0.5783419834478889
0.9973659454374412,0.5783509975062344
0.9973659454374412,0.5783600118455712
0.9973659454374412,0.5783690264659123
0.9973659454374412,0.5783780413672709
0.9973659454374412,0.5783870565496602
0.9973659454374412,0.5783960720130933
0.9973659454374412,0.5784050877575834
0.9973659454374412,0.5784141037831434
0.9973659454374412,0.5784231200897868
0.9973659454374412,0.5784321366775265
0.9973659454374412,0.5784411535463757
0.9973659454374412,0.5784501706963475
0.9973659454374412,0.5784591881274552
0.9973659454374412,0.5784682058397119
0.9973659454374412,0.5784772238331307
0.9973659454374412,0.5784862421077247
0.9973659454374412,0.5784952606635071
0.9973659454374412,0.5785042795004911
0.9973659454374412,0.5785132986186898
0.9973659454374412,0.5785223180181164
0.9973659454374412,0.578531337698784
0.9973659454374412,0.5785403576607057
0.9973659454374412,0.5785493779038947
0.9973659454374412,0.5785583984283643
0.9973659454374412,0.5785674192341275
0.9973659454374412,0.5785764403211975
0.9973659454374412,0.5785854616895875
0.9973659454374412,0.5785944833393105
0.9973659454374412,0.5786035052703798
0.9973659454374412,0.5786125274828087
0.9973659454374412,0.57862154997661
0.9973659454374412,0.5786305727517972
0.9973659454374412,0.5786395958083832
0.9973659454374412,0.5786486191463814
0.9973659454374412,0.5786576427658048
0.9973659454374412,0.5786666666666667
0.9973659454374412,0.5786756908489801
0.9973659454374412,0.5786847153127583
0.9973659454374412,0.5786937400580144
0.9973659454374412,0.5787027650847616
0.9973659454374412,0.5787117903930131
0.9973659454374412,0.578720815982782
0.9973659454374412,0.5787298418540815
0.99733906732966,0.5787232715192538
0.99733906732966,0.5787322977103999
0.99733906732966,0.5787413241831085
0.99733906732966,0.5787503509373928
0.99733906732966,0.5787593779732659
0.99733906732966,0.5787684052907413
0.99733906732966,0.5787774328898317
0.99733906732966,0.5787864607705506
0.99733906732966,0.5787954889329111
0.99733906732966,0.5788045173769264
0.99733906732966,0.5788135461026097
0.99733906732966,0.5788225751099741
0.99733906732966,0.5788316043990328
0.99733906732966,0.5788406339697991
0.99733906732966,0.578849663822286
0.99733906732966,0.5788586939565068
0.99733906732966,0.5788677243724747
0.9973121892218788,0.5788611544461778
0.9973121892218788,0.5788701851822962
0.9973121892218788,0.5788792162001934
0.9973121892218788,0.578888247499883
0.9973121892218788,0.5788972790813779
0.9973121892218788,0.5789063109446915
0.9973121892218788,0.5789153430898368
0.9973121892218788,0.5789243755168271
0.9973121892218788,0.5789334082256756
0.9973121892218788,0.5789424412163955
0.9973121892218788,0.5789514744889999
0.9973121892218788,0.578960508043502
0.9973121892218788,0.5789695418799151
0.9973121892218788,0.5789785759982524
0.9973121892218788,0.578987610398527
0.9972853111140976,0.5789810408051806
0.9972853111140976,0.5789900755258723
0.9972853111140976,0.5789991105285333
0.9972853111140976,0.5790081458131768
0.9972853111140976,0.5790171813798162
0.9972853111140976,0.5790262172284644
0.9972853111140976,0.5790352533591349
0.9972853111140976,0.5790442897718405
0.9972853111140976,0.5790533264665949
0.9972853111140976,0.579062363443411
0.9972853111140976,0.579071400702302
0.9972853111140976,0.5790804382432813
0.9972853111140976,0.5790894760663619
0.9972853111140976,0.579098514171557
0.9972853111140976,0.57910755255888
0.9972853111140976,0.579116591228344
0.9972853111140976,0.5791256301799622
0.9972853111140976,0.5791346694137479
0.9972853111140976,0.5791437089297142
0.9972853111140976,0.5791527487278744
0.9972853111140976,0.5791617888082417
0.9972853111140976,0.5791708291708292
0.9972853111140976,0.5791798698156502
0.9972853111140976,0.5791889107427179
0.9972584330063163,0.5791823418304428
0.9972584330063163,0.579191383078364
0.9972584330063163,0.579200424608564
0.9972584330063163,0.5792094664210559
0.9972584330063163,0.5792185085158531
0.9972584330063163,0.5792275508929686
0.9972584330063163,0.5792365935524159
0.9972584330063163,0.579245636494208
0.9972584330063163,0.5792546797183582
0.9972584330063163,0.5792637232248797
0.9972584330063163,0.5792727670137859
0.9972584330063163,0.5792818110850898
0.9972584330063163,0.5792908554388047
0.9972584330063163,0.5792999000749438
0.9972584330063163,0.5793089449935204
0.9972584330063163,0.5793179901945477
0.9972584330063163,0.5793270356780389
0.9972584330063163,0.5793360814440073
0.9972584330063163,0.579345127492466
0.9972584330063163,0.5793541738234284
0.9972584330063163,0.5793632204369076
0.9972584330063163,0.5793722673329169
0.9972584330063163,0.5793813145114696
0.9972584330063163,0.5793903619725788
0.9972584330063163,0.5793994097162578
0.9972584330063163,0.5794084577425198
0.9972584330063163,0.5794175060513782
0.9972584330063163,0.579426554642846
0.9972584330063163,0.5794356035169366
0.9972584330063163,0.5794446526736632
0.9972584330063163,0.579453702113039
0.9972584330063163,0.5794627518350773
0.9972584330063163,0.5794718018397913
0.9972584330063163,0.5794808521271944
0.9972584330063163,0.5794899026972996
0.9972584330063163,0.5794989535501203
0.9972584330063163,0.5795080046856697
0.9972584330063163,0.579517056103961
0.9972584330063163,0.5795261078050076
0.9972584330063163,0.5795351597888226
0.9972584330063163,0.5795442120554193
0.9972584330063163,0.579553264604811
0.9972584330063163,0.5795623174370109
0.9972584330063163,0.5795713705520322
0.9972584330063163,0.5795804239498883
0.9972584330063163,0.5795894776305923
0.9972584330063163,0.5795985315941576
0.9972584330063163,0.5796075858405974
0.9972584330063163,0.5796166403699249
0.9972584330063163,0.5796256951821533
0.9972584330063163,0.579634750277296
0.9972584330063163,0.5796438056553663
0.9972584330063163,0.5796528613163774
0.9972584330063163,0.5796619172603424
0.9972584330063163,0.5796709734872748
0.9972584330063163,0.5796800299971878
0.9972584330063163,0.5796890867900946
0.9972584330063163,0.5796981438660084
0.9972584330063163,0.5797072012249426
0.9972584330063163,0.5797162588669104
0.9972584330063163,0.5797253167919251
0.9972584330063163,0.579734375
0.9972584330063163,0.5797434334911483
0.9972584330063163,0.5797524922653833
0.9972584330063163,0.5797615513227182
0.9972584330063163,0.5797706106631665
0.9972584330063163,0.5797796702867412
0.9972584330063163,0.5797887301934557
0.9972584330063163,0.5797977903833231
0.9972584330063163,0.5798068508563571
0.9972584330063163,0.5798159116125705
0.9972584330063163,0.5798249726519769
0.9972584330063163,0.5798340339745894
0.9972584330063163,0.5798430955804214
0.9972584330063163,0.579852157469486
0.9972584330063163,0.5798612196417966
0.9972584330063163,0.5798702820973666
0.9972584330063163,0.5798793448362091
0.9972584330063163,0.5798884078583374
0.9972584330063163,0.5798974711637648
0.9972584330063163,0.5799065347525046
0.9972584330063163,0.5799155986245702
0.9972584330063163,0.5799246627799747
0.9972584330063163,0.5799337272187315
0.9972584330063163,0.5799427919408537
0.9972584330063163,0.5799518569463549
0.9972584330063163,0.5799609222352481
0.9972584330063163,0.5799699878075468
